,begin,end,proba
382,2008-09-04 13:19:40,2008-09-04 13:20:05,0.9933286351891002
383,2008-09-04 13:24:45,2008-09-04 13:24:55,0.9667774086378739
384,2008-09-04 13:25:20,2008-09-04 13:25:30,0.997979797979798
385,2008-09-04 13:25:45,2008-09-04 13:26:05,0.9905723905723907
386,2008-09-04 13:27:00,2008-09-04 13:27:10,0.8346657058230278
387,2008-09-04 13:27:20,2008-09-04 13:27:40,0.997979797979798
388,2008-09-04 13:28:40,2008-09-04 13:29:25,0.985921227781693
389,2008-09-04 13:30:00,2008-09-04 13:30:35,0.997979797979798
390,2008-09-04 13:31:50,2008-09-04 13:32:50,0.997979797979798
391,2008-09-04 13:36:25,2008-09-04 13:36:40,0.8009415871484837
392,2008-09-04 13:37:25,2008-09-04 13:37:55,0.997979797979798
393,2008-09-04 13:38:10,2008-09-04 13:38:25,0.9376577090957182
394,2008-09-04 13:40:10,2008-09-04 13:40:25,0.822047731239229
395,2008-09-04 13:40:50,2008-09-04 13:41:35,0.997979797979798
396,2008-09-04 13:48:45,2008-09-04 13:49:05,0.997979797979798
397,2008-09-04 20:39:55,2008-09-04 20:40:15,0.9305619865891513
398,2008-09-04 20:45:35,2008-09-04 20:46:45,0.997979797979798
399,2008-09-04 21:02:35,2008-09-04 21:03:55,0.9933286351891002
400,2008-09-04 21:16:25,2008-09-04 21:17:20,0.9483185115484577
401,2008-09-04 21:27:20,2008-09-04 21:27:55,0.997979797979798
402,2008-09-04 21:28:20,2008-09-04 21:28:35,0.9933286351891002
403,2008-09-04 21:30:15,2008-09-04 21:30:55,0.997979797979798
404,2008-09-04 21:31:15,2008-09-04 21:31:35,0.997979797979798
405,2008-09-04 21:32:05,2008-09-04 21:32:20,0.9364371395879273
406,2008-09-04 21:32:45,2008-09-04 21:32:55,0.997979797979798
407,2008-09-04 21:33:25,2008-09-04 21:33:55,0.997979797979798
408,2008-09-04 21:34:40,2008-09-04 21:35:05,0.9933286351891002
409,2008-09-04 21:39:35,2008-09-04 21:41:00,0.997979797979798
410,2008-09-04 21:43:35,2008-09-04 21:43:50,0.9779693970620068
411,2008-09-04 21:44:20,2008-09-04 21:44:35,0.997979797979798
412,2008-09-04 21:58:40,2008-09-04 21:59:15,0.918296474323639
413,2008-09-04 22:10:50,2008-09-04 22:11:25,0.985921227781693
414,2008-09-04 22:12:00,2008-09-04 22:12:25,0.997979797979798
415,2008-09-07 14:50:25,2008-09-07 14:51:10,0.9098859130367007
416,2008-09-07 15:18:20,2008-09-07 15:19:10,0.8342355889724311
417,2008-09-07 15:19:55,2008-09-07 15:21:20,0.9239469887754996
418,2008-09-07 15:29:30,2008-09-07 15:29:45,0.9005958953327374
419,2008-09-07 15:31:55,2008-09-07 15:32:40,0.8634723846956973
420,2008-09-07 16:19:05,2008-09-07 16:20:05,0.997979797979798
421,2008-09-07 16:21:45,2008-09-07 16:22:05,0.997979797979798
422,2008-09-07 21:46:30,2008-09-07 21:46:50,0.8885213032581454
423,2008-09-07 21:47:05,2008-09-07 21:48:05,0.941088302378625
424,2008-09-09 16:44:15,2008-09-09 16:44:25,0.9364371395879273
425,2008-09-09 16:45:50,2008-09-09 16:46:15,0.997979797979798
426,2008-09-09 17:26:05,2008-09-09 17:27:45,0.9933286351891002
427,2008-09-09 17:28:20,2008-09-09 17:29:05,0.9933286351891002
428,2008-09-09 17:43:05,2008-09-09 17:44:05,0.9364371395879273
429,2008-09-09 18:03:55,2008-09-09 18:04:40,0.8152380952380952
430,2008-09-09 20:20:30,2008-09-09 20:20:50,0.997979797979798
431,2008-09-09 20:22:10,2008-09-09 20:22:35,0.9736557155161807
432,2008-09-09 20:32:00,2008-09-09 20:32:35,0.9751468170072822
433,2008-09-09 20:32:50,2008-09-09 20:33:20,0.9751468170072822
434,2008-09-09 20:33:40,2008-09-09 20:34:05,0.947211550362338
435,2008-09-09 20:34:40,2008-09-09 20:35:25,0.997979797979798
436,2008-09-09 20:38:05,2008-09-09 20:38:55,0.8211978221415608
437,2008-09-14 14:46:15,2008-09-14 14:46:50,0.9277805625174047
438,2008-09-14 14:47:00,2008-09-14 14:48:20,0.9670104610603755
439,2008-09-14 14:48:50,2008-09-14 14:49:55,0.997979797979798
440,2008-09-14 14:50:35,2008-09-14 14:51:00,0.9933286351891002
441,2008-09-15 11:09:25,2008-09-15 11:10:15,0.997979797979798
442,2008-09-15 11:11:35,2008-09-15 11:11:45,0.997979797979798
443,2008-09-15 11:13:50,2008-09-15 11:14:40,0.9933286351891002
444,2008-09-15 11:20:40,2008-09-15 11:21:45,0.997979797979798
445,2008-09-15 11:23:25,2008-09-15 11:24:40,0.9879271654134723
446,2008-09-15 21:06:15,2008-09-15 21:07:05,0.9751468170072822
447,2008-09-15 21:07:20,2008-09-15 21:07:50,0.997979797979798
448,2008-09-15 21:08:30,2008-09-15 21:08:40,0.9933286351891002
449,2008-09-15 21:09:10,2008-09-15 21:10:15,0.9783068783068783
450,2008-09-15 21:27:25,2008-09-15 21:28:15,0.8509729932070546
451,2008-09-15 22:14:55,2008-09-15 22:16:30,0.9305619865891513
452,2008-09-18 16:38:00,2008-09-18 16:38:30,0.997979797979798
453,2008-09-18 16:39:25,2008-09-18 16:39:40,0.8514542323979711
454,2008-09-18 16:56:30,2008-09-18 16:57:25,0.985921227781693
455,2008-09-18 17:41:15,2008-09-18 17:41:40,0.9206603238111114
456,2008-09-18 17:44:30,2008-09-18 17:45:25,0.997979797979798
457,2008-09-18 17:45:40,2008-09-18 17:46:35,0.997979797979798
458,2008-09-18 17:49:40,2008-09-18 17:50:05,0.997979797979798
459,2008-09-18 17:50:40,2008-09-18 17:51:20,0.9040107600379248
460,2008-09-18 17:58:30,2008-09-18 17:59:20,0.918296474323639
461,2008-09-18 18:11:00,2008-09-18 18:11:20,0.8755578236251853
462,2008-09-18 19:56:40,2008-09-18 19:57:45,0.997979797979798
463,2008-09-18 19:59:55,2008-09-18 20:01:25,0.947211550362338
464,2008-09-18 20:03:05,2008-09-18 20:03:50,0.9905723905723907
465,2008-09-18 20:04:30,2008-09-18 20:04:45,0.997979797979798
466,2008-09-18 20:06:00,2008-09-18 20:06:50,0.997979797979798
467,2008-09-18 20:09:55,2008-09-18 20:10:20,0.9470729751403368
468,2008-09-18 20:10:30,2008-09-18 20:10:40,0.9427204374572795
469,2008-09-18 20:13:40,2008-09-18 20:14:10,0.947211550362338
470,2008-09-18 20:17:15,2008-09-18 20:17:30,0.9945407368537215
471,2008-09-18 20:23:10,2008-09-18 20:24:55,0.997979797979798
472,2008-09-18 20:25:10,2008-09-18 20:25:25,0.997979797979798
473,2008-09-18 20:48:20,2008-09-18 20:49:05,0.9736557155161807
474,2008-09-18 20:49:55,2008-09-18 20:50:35,0.9697277574235204
475,2008-09-19 13:02:35,2008-09-19 13:03:05,0.8251491444289645
476,2008-09-19 13:53:15,2008-09-19 13:54:10,0.8344255065817036
477,2008-09-19 14:04:55,2008-09-19 14:05:35,0.9081009630014402
478,2008-09-19 14:05:55,2008-09-19 14:07:35,0.947211550362338
479,2008-09-19 22:10:15,2008-09-19 22:10:55,0.997979797979798
480,2008-09-19 22:12:05,2008-09-19 22:13:00,0.8746189577697454
481,2008-09-20 14:58:15,2008-09-20 14:59:00,0.9905723905723907
482,2008-09-20 15:15:55,2008-09-20 15:16:20,0.985921227781693
483,2008-09-20 15:18:20,2008-09-20 15:19:40,0.9085955904560556
484,2008-09-20 15:22:00,2008-09-20 15:23:00,0.9021149123945719
485,2008-09-21 14:14:30,2008-09-21 14:17:20,0.8421925782197428
486,2008-09-21 14:31:45,2008-09-21 14:33:30,0.997979797979798
487,2008-09-21 14:36:30,2008-09-21 14:37:10,0.997979797979798
488,2008-09-21 14:37:25,2008-09-21 14:38:50,0.997979797979798
489,2008-09-21 14:46:00,2008-09-21 14:46:45,0.9592701205604431
490,2008-09-21 14:48:30,2008-09-21 14:49:05,0.947211550362338
491,2008-09-21 14:54:30,2008-09-21 14:55:15,0.9751468170072822
492,2008-09-21 14:55:45,2008-09-21 14:56:25,0.9933286351891002
493,2008-09-21 14:56:40,2008-09-21 14:57:00,0.8707567626172278
494,2008-09-21 21:16:20,2008-09-21 21:16:35,0.997979797979798
495,2008-09-21 21:16:50,2008-09-21 21:17:50,0.954522719077827
496,2008-09-21 21:54:20,2008-09-21 21:54:35,0.997979797979798
497,2008-09-21 21:54:45,2008-09-21 21:57:10,0.997979797979798
498,2008-09-21 21:58:10,2008-09-21 21:59:15,0.9234720550443674
499,2008-09-21 22:28:45,2008-09-21 22:29:35,0.9933286351891002
500,2008-09-21 22:31:30,2008-09-21 22:31:50,0.9277805625174047
501,2008-09-21 22:32:10,2008-09-21 22:32:35,0.9345899577100006
502,2008-09-21 22:35:40,2008-09-21 22:35:50,0.985921227781693
503,2008-09-21 22:36:30,2008-09-21 22:36:55,0.9364371395879273
504,2008-09-21 22:37:15,2008-09-21 22:37:35,0.997979797979798
505,2008-09-21 22:38:10,2008-09-21 22:38:35,0.997979797979798
506,2008-09-21 22:39:00,2008-09-21 22:39:10,0.997979797979798
507,2008-09-21 22:39:25,2008-09-21 22:39:45,0.997979797979798
508,2008-09-25 14:10:15,2008-09-25 14:11:05,0.997979797979798
509,2008-09-25 14:14:00,2008-09-25 14:15:15,0.997979797979798
510,2008-09-25 14:19:00,2008-09-25 14:19:25,0.8691548113888727
511,2008-09-25 14:20:35,2008-09-25 14:21:50,0.997979797979798
512,2008-09-25 14:26:45,2008-09-25 14:27:05,0.985921227781693
513,2008-09-25 14:28:10,2008-09-25 14:28:55,0.997979797979798
514,2008-09-25 21:48:30,2008-09-25 21:48:55,0.997979797979798
515,2008-09-25 21:49:20,2008-09-25 21:49:45,0.997979797979798
516,2008-09-25 21:50:50,2008-09-25 21:51:45,0.997979797979798
517,2008-09-25 21:52:45,2008-09-25 21:53:10,0.985921227781693
518,2008-09-25 21:55:30,2008-09-25 21:55:40,0.9797979797979799
519,2008-09-25 21:55:50,2008-09-25 21:56:10,0.997979797979798
520,2008-09-25 21:56:25,2008-09-25 21:58:05,0.997979797979798
521,2008-09-25 21:58:30,2008-09-25 21:58:50,0.997979797979798
522,2008-09-25 22:05:10,2008-09-25 22:05:40,0.997979797979798
523,2008-09-25 22:33:25,2008-09-25 22:34:25,0.997979797979798
524,2008-09-27 12:56:30,2008-09-27 12:58:50,0.8129585326953748
525,2008-09-27 13:17:15,2008-09-27 13:18:05,0.985921227781693
526,2008-09-27 13:19:40,2008-09-27 13:20:40,0.997979797979798
527,2008-09-27 19:46:00,2008-09-27 19:47:00,0.9933286351891002
528,2008-09-27 20:11:25,2008-09-27 20:12:25,0.8676225569802412
529,2008-09-27 20:13:15,2008-09-27 20:13:40,0.8744472291840714
530,2008-09-27 20:21:25,2008-09-27 20:21:45,0.9296237087081586
531,2008-09-27 20:22:00,2008-09-27 20:22:35,0.997979797979798
532,2008-09-27 20:34:35,2008-09-27 20:35:15,0.8691548113888727
533,2008-09-27 20:38:15,2008-09-27 20:39:25,0.8901814795391637
534,2008-09-27 20:42:25,2008-09-27 20:44:10,0.985921227781693
535,2008-09-27 20:48:00,2008-09-27 20:48:30,0.9518627131530357
536,2008-09-27 20:49:10,2008-09-27 20:49:55,0.9592701205604431
537,2008-09-28 12:24:30,2008-09-28 12:24:55,0.997979797979798
538,2008-09-28 12:25:05,2008-09-28 12:25:40,0.8556052474657125
539,2008-09-28 12:27:35,2008-09-28 12:27:55,0.997979797979798
540,2008-09-28 12:29:40,2008-09-28 12:30:00,0.997979797979798
541,2008-09-28 12:37:25,2008-09-28 12:37:40,0.985921227781693
542,2008-09-28 12:48:40,2008-09-28 12:49:25,0.997979797979798
543,2008-09-28 13:22:30,2008-09-28 13:22:55,0.997979797979798
544,2008-09-30 22:24:25,2008-09-30 22:24:50,0.8256940938966549
545,2008-09-30 22:38:55,2008-09-30 22:39:45,0.8655554216551813
546,2008-10-01 12:22:20,2008-10-01 12:22:55,0.997979797979798
547,2008-10-01 12:27:15,2008-10-01 12:28:05,0.8145311554748942
548,2008-10-02 10:34:10,2008-10-02 10:35:05,0.997979797979798
549,2008-10-02 10:36:00,2008-10-02 10:36:50,0.9593700012304665
550,2008-10-02 10:38:45,2008-10-02 10:39:20,0.997979797979798
551,2008-10-02 10:40:30,2008-10-02 10:41:30,0.985921227781693
552,2008-10-02 10:41:40,2008-10-02 10:42:05,0.9485955904560555
553,2008-10-02 10:44:25,2008-10-02 10:44:45,0.9098859130367007
554,2008-10-02 10:49:00,2008-10-02 10:49:40,0.8334440753045405
555,2008-10-03 11:38:50,2008-10-03 11:39:05,0.997979797979798
556,2008-10-03 11:42:15,2008-10-03 11:42:55,0.997979797979798
557,2008-10-03 11:44:30,2008-10-03 11:44:45,0.9570061517429937
558,2008-10-03 11:47:25,2008-10-03 11:47:55,0.997979797979798
559,2008-10-03 11:48:40,2008-10-03 11:49:05,0.997979797979798
560,2008-10-03 11:50:15,2008-10-03 11:50:40,0.997979797979798
561,2008-10-03 11:51:20,2008-10-03 11:51:30,0.9253114866018091
562,2008-10-03 11:52:05,2008-10-03 11:52:55,0.997979797979798
563,2008-10-03 11:53:20,2008-10-03 11:53:40,0.997979797979798
564,2008-10-03 11:54:00,2008-10-03 11:54:30,0.9364371395879273
565,2008-10-03 11:58:00,2008-10-03 11:58:15,0.924171627322415
566,2008-10-03 11:58:25,2008-10-03 11:58:50,0.9288227901131126
567,2008-10-03 12:18:30,2008-10-03 12:20:55,0.9905723905723907
568,2008-10-08 16:10:00,2008-10-08 16:11:15,0.997979797979798
569,2008-10-08 19:06:50,2008-10-08 19:08:15,0.941088302378625
570,2008-10-11 19:57:35,2008-10-11 19:58:35,0.997979797979798
571,2008-10-11 20:08:10,2008-10-11 20:09:50,0.8114542323979711
572,2008-10-11 20:19:20,2008-10-11 20:19:50,0.997979797979798
573,2008-10-11 20:22:40,2008-10-11 20:22:55,0.9751468170072822
574,2008-10-11 20:23:20,2008-10-11 20:24:25,0.997979797979798
575,2008-10-11 20:27:40,2008-10-11 20:28:30,0.9364371395879273
576,2008-10-11 20:28:40,2008-10-11 20:29:25,0.9933286351891002
577,2008-10-11 20:29:40,2008-10-11 20:30:05,0.997979797979798
578,2008-10-11 20:31:05,2008-10-11 20:31:35,0.997979797979798
579,2008-10-11 20:33:20,2008-10-11 20:33:45,0.997979797979798
580,2008-10-11 20:34:35,2008-10-11 20:34:55,0.997979797979798
581,2008-10-11 20:35:25,2008-10-11 20:37:15,0.997979797979798
582,2008-10-11 20:38:15,2008-10-11 20:38:50,0.997979797979798
583,2008-10-19 20:40:10,2008-10-19 20:41:30,0.997979797979798
584,2008-10-19 20:54:20,2008-10-19 20:55:10,0.997979797979798
585,2008-10-19 20:57:30,2008-10-19 20:58:00,0.997979797979798
586,2008-10-19 20:58:25,2008-10-19 20:59:25,0.997979797979798
587,2008-10-19 21:02:25,2008-10-19 21:02:40,0.9334440753045404
588,2008-10-19 21:03:10,2008-10-19 21:05:15,0.997979797979798
589,2008-10-19 21:06:40,2008-10-19 21:07:00,0.997979797979798
590,2008-10-19 21:09:30,2008-10-19 21:10:20,0.997979797979798
591,2008-10-19 21:13:05,2008-10-19 21:13:20,0.997979797979798
592,2008-10-19 21:15:10,2008-10-19 21:15:20,0.997979797979798
593,2008-10-19 21:18:55,2008-10-19 21:19:10,0.985921227781693
594,2008-10-19 21:21:35,2008-10-19 21:21:50,0.9593700012304665
595,2008-10-19 21:22:00,2008-10-19 21:22:50,0.997979797979798
596,2008-10-19 21:24:10,2008-10-19 21:24:25,0.9797979797979799
597,2008-10-19 21:24:50,2008-10-19 21:25:50,0.8640107600379248
598,2008-10-19 21:30:15,2008-10-19 21:31:00,0.9976224045855897
599,2008-10-19 21:31:55,2008-10-19 21:32:55,0.997979797979798
600,2008-10-20 13:19:30,2008-10-20 13:19:50,0.9592701205604431
601,2008-10-20 13:21:45,2008-10-20 13:22:20,0.8663045156062876
602,2008-10-20 13:22:50,2008-10-20 13:23:45,0.9592701205604431
603,2008-10-20 13:24:45,2008-10-20 13:25:50,0.9518627131530357
604,2008-10-20 13:26:55,2008-10-20 13:27:40,0.997979797979798
605,2008-10-20 13:32:50,2008-10-20 13:33:15,0.9905723905723907
606,2008-10-20 13:34:35,2008-10-20 13:34:50,0.9305619865891513
607,2008-10-20 13:38:25,2008-10-20 13:39:00,0.985921227781693
608,2008-10-20 13:42:40,2008-10-20 13:42:55,0.997979797979798
609,2008-10-20 13:43:05,2008-10-20 13:44:00,0.997979797979798
610,2008-10-20 13:44:10,2008-10-20 13:44:25,0.9349460380968259
611,2008-10-20 13:44:45,2008-10-20 13:45:10,0.997979797979798
612,2008-10-20 18:41:20,2008-10-20 18:42:30,0.926968136347659
613,2008-10-20 19:06:25,2008-10-20 19:06:55,0.997979797979798
614,2008-10-22 12:53:45,2008-10-22 12:54:20,0.9066619685224337
615,2008-10-25 17:57:30,2008-10-25 17:58:15,0.997979797979798
616,2008-10-30 15:28:15,2008-10-30 15:28:40,0.985921227781693
617,2008-11-15 20:29:50,2008-11-15 20:31:50,0.8028628322643756
618,2009-08-05 17:58:25,2009-08-05 17:59:10,0.9592701205604431
619,2009-08-05 17:59:25,2009-08-05 17:59:50,0.9349460380968259
620,2009-08-05 18:00:25,2009-08-05 18:00:45,0.947211550362338
621,2009-08-05 18:01:00,2009-08-05 18:01:15,0.947211550362338
622,2009-08-05 18:02:30,2009-08-05 18:04:30,0.9218134836739488
623,2009-08-05 18:05:50,2009-08-05 18:06:10,0.859799949467545
624,2009-08-05 18:06:40,2009-08-05 18:07:00,0.8755578236251853
625,2009-08-17 17:01:35,2009-08-17 17:02:15,0.9933286351891002
626,2009-08-17 17:03:40,2009-08-17 17:04:00,0.9933286351891002
627,2009-08-17 17:09:40,2009-08-17 17:10:15,0.9861507743744852
628,2009-08-18 21:56:55,2009-08-18 21:58:35,0.9364371395879273
629,2009-08-18 21:59:10,2009-08-18 22:00:40,0.9933286351891002
630,2009-08-18 22:10:10,2009-08-18 22:12:10,0.8114542323979711
631,2009-08-20 00:00:20,2009-08-20 00:02:30,0.947211550362338
632,2009-08-27 14:44:30,2009-08-27 14:44:45,0.997979797979798
633,2009-08-27 14:49:15,2009-08-27 14:49:45,0.985921227781693
634,2009-08-27 14:50:00,2009-08-27 14:51:10,0.997979797979798
635,2009-08-27 21:05:55,2009-08-27 21:06:45,0.8521258085540268
636,2009-08-27 21:19:10,2009-08-27 21:19:20,0.9293024053024673
637,2009-08-27 21:27:45,2009-08-27 21:28:45,0.9349460380968259
638,2009-08-27 21:37:00,2009-08-27 21:38:30,0.985921227781693
639,2009-08-27 21:39:35,2009-08-27 21:40:25,0.9933286351891002
640,2009-08-30 14:32:40,2009-08-30 14:32:55,0.997979797979798
641,2009-08-30 14:39:10,2009-08-30 14:39:30,0.997979797979798
642,2009-08-30 14:41:25,2009-08-30 14:41:45,0.997979797979798
643,2009-08-30 14:43:05,2009-08-30 14:43:15,0.997979797979798
644,2009-08-30 22:37:20,2009-08-30 22:38:50,0.9933286351891002
645,2009-09-03 22:49:25,2009-09-03 22:51:05,0.8086472148541114
646,2009-09-03 22:52:30,2009-09-03 22:53:25,0.9751468170072822
647,2009-09-03 23:34:35,2009-09-03 23:36:55,0.997979797979798
648,2009-09-03 23:41:05,2009-09-03 23:41:30,0.997979797979798
649,2009-09-03 23:42:20,2009-09-03 23:42:55,0.997979797979798
650,2009-09-03 23:45:00,2009-09-03 23:45:25,0.8843063265403878
651,2009-09-08 16:06:05,2009-09-08 16:07:20,0.997979797979798
652,2009-09-08 16:24:40,2009-09-08 16:25:30,0.9933286351891002
653,2009-09-08 16:27:00,2009-09-08 16:28:05,0.9305619865891513
654,2009-09-11 15:50:20,2009-09-11 15:50:30,0.8114542323979711
655,2009-09-11 15:50:45,2009-09-11 15:54:10,0.9098859130367007
656,2009-09-11 15:58:50,2009-09-11 15:59:00,0.9485955904560555
657,2009-09-11 15:59:35,2009-09-11 15:59:50,0.9905723905723907
658,2009-09-11 16:09:10,2009-09-11 16:10:15,0.997979797979798
659,2009-09-11 16:18:50,2009-09-11 16:20:15,0.9098859130367007
660,2009-09-13 13:52:50,2009-09-13 13:53:30,0.997979797979798
661,2009-09-13 13:54:10,2009-09-13 13:54:30,0.997979797979798
662,2009-09-13 13:55:55,2009-09-13 13:56:05,0.997979797979798
663,2009-09-13 13:56:30,2009-09-13 13:56:50,0.997979797979798
664,2009-09-13 13:57:10,2009-09-13 13:57:20,0.997979797979798
665,2009-09-13 13:58:15,2009-09-13 13:58:55,0.997979797979798
666,2009-09-15 14:38:50,2009-09-15 14:39:10,0.947211550362338
667,2009-09-15 14:39:30,2009-09-15 14:39:45,0.997979797979798
668,2009-09-15 14:40:20,2009-09-15 14:40:45,0.941088302378625
669,2009-09-15 14:50:25,2009-09-15 14:51:00,0.997979797979798
670,2009-09-15 14:54:10,2009-09-15 14:54:25,0.924171627322415
671,2009-09-15 14:54:45,2009-09-15 14:55:00,0.997979797979798
672,2009-09-15 14:58:40,2009-09-15 14:59:35,0.9933286351891002
673,2009-09-15 15:21:20,2009-09-15 15:22:55,0.9628813047417697
674,2009-09-15 22:40:30,2009-09-15 22:40:45,0.9328739041990615
675,2009-09-16 17:09:50,2009-09-16 17:10:30,0.800151066175601
676,2009-09-16 17:12:20,2009-09-16 17:13:05,0.997979797979798
677,2009-09-16 17:21:35,2009-09-16 17:21:50,0.997979797979798
678,2009-09-16 17:22:00,2009-09-16 17:22:10,0.9364371395879273
679,2009-09-16 17:22:55,2009-09-16 17:23:20,0.9305619865891513
680,2009-09-16 17:31:05,2009-09-16 17:32:00,0.9364371395879273
681,2009-09-16 17:40:55,2009-09-16 17:42:00,0.997979797979798
682,2009-09-16 17:42:30,2009-09-16 17:42:45,0.9736557155161807
683,2009-09-16 17:47:15,2009-09-16 17:47:50,0.997979797979798
684,2009-09-16 17:48:25,2009-09-16 17:48:55,0.997979797979798
685,2009-09-16 17:49:10,2009-09-16 17:49:25,0.997979797979798
686,2009-09-16 17:49:30,2009-09-16 17:49:55,0.923227977417754
687,2009-09-16 17:50:50,2009-09-16 17:51:05,0.9364371395879273
688,2009-09-16 17:51:25,2009-09-16 17:51:35,0.9305619865891513
689,2009-09-16 17:53:05,2009-09-16 17:53:40,0.985921227781693
690,2009-09-16 23:21:15,2009-09-16 23:21:40,0.997979797979798
691,2009-09-16 23:22:20,2009-09-16 23:22:55,0.9751468170072822
692,2009-09-16 23:30:05,2009-09-16 23:30:25,0.9933286351891002
693,2009-09-16 23:30:40,2009-09-16 23:31:20,0.924171627322415
694,2009-09-16 23:33:10,2009-09-16 23:33:30,0.9810631229235881
695,2009-09-16 23:38:55,2009-09-16 23:40:15,0.9364371395879273
696,2009-09-16 23:40:30,2009-09-16 23:40:40,0.997979797979798
697,2009-09-16 23:44:20,2009-09-16 23:45:05,0.947211550362338
698,2009-09-17 00:15:40,2009-09-17 00:16:20,0.997979797979798
699,2009-09-17 00:25:40,2009-09-17 00:26:10,0.9305619865891513
700,2009-09-17 00:26:50,2009-09-17 00:27:05,0.997979797979798
701,2009-09-17 00:35:30,2009-09-17 00:35:45,0.9933286351891002
702,2009-09-17 19:32:35,2009-09-17 19:33:45,0.9098859130367007
703,2009-09-17 20:50:45,2009-09-17 20:52:20,0.8901814795391637
704,2009-09-20 14:36:00,2009-09-20 14:37:10,0.9288911569585185
705,2009-09-21 01:25:45,2009-09-21 01:26:35,0.997979797979798
706,2009-09-21 01:27:50,2009-09-21 01:28:50,0.8373518435587401
707,2009-09-26 13:49:30,2009-09-26 13:50:00,0.8721078181765002
708,2009-09-27 14:01:20,2009-09-27 14:01:40,0.997979797979798
709,2009-09-27 14:02:10,2009-09-27 14:02:40,0.908363297720982
710,2009-09-27 14:08:10,2009-09-27 14:09:00,0.997979797979798
711,2009-09-27 14:10:45,2009-09-27 14:11:05,0.997979797979798
712,2009-09-27 14:11:10,2009-09-27 14:11:40,0.9810631229235881
713,2009-09-28 01:18:05,2009-09-28 01:18:35,0.877875664266613
714,2009-09-28 01:20:05,2009-09-28 01:20:25,0.997979797979798
715,2009-09-28 01:20:35,2009-09-28 01:20:50,0.9905723905723907
716,2009-09-28 01:22:10,2009-09-28 01:22:30,0.997979797979798
717,2009-09-28 01:24:35,2009-09-28 01:25:50,0.997979797979798
718,2009-09-28 01:29:35,2009-09-28 01:32:25,0.997979797979798
719,2009-09-28 01:36:25,2009-09-28 01:37:40,0.9014595876664842
720,2009-09-28 01:38:00,2009-09-28 01:38:15,0.8948326423298614
721,2009-09-28 01:40:45,2009-09-28 01:41:05,0.997979797979798
