,begin,end,proba
1132,2009-07-30 04:44:00,2009-07-30 04:54:00,0.9239853319344336
1133,2009-07-30 05:07:00,2009-07-30 05:24:00,0.9855625220019391
1134,2009-07-31 08:24:00,2009-07-31 08:34:00,0.9997857782357387
1135,2009-08-01 05:37:00,2009-08-01 05:47:00,0.9994150456609064
1136,2009-08-02 11:57:00,2009-08-02 12:17:00,0.9995835152090554
1137,2009-08-02 12:23:00,2009-08-02 12:33:00,0.9993569721722086
1138,2009-08-02 12:57:00,2009-08-02 13:07:00,0.9997966781850921
1139,2009-08-02 13:15:00,2009-08-02 13:25:00,0.9997448848172995
1140,2009-08-04 20:21:00,2009-08-04 20:31:00,0.8992157411419022
1141,2009-08-05 17:03:00,2009-08-05 17:13:00,0.9997954510037487
1142,2009-08-07 02:20:00,2009-08-07 02:30:00,0.9992548128068864
1143,2009-08-07 02:48:00,2009-08-07 02:58:00,0.9994216978600425
1144,2009-08-07 03:16:00,2009-08-07 03:26:00,0.9996099233217026
1145,2009-08-07 22:22:00,2009-08-07 22:38:00,0.9945291492953943
1146,2009-08-07 23:48:00,2009-08-07 23:58:00,0.9920534838600668
1147,2009-08-08 00:08:00,2009-08-08 00:18:00,0.999572749121652
1148,2009-08-08 00:34:00,2009-08-08 00:44:00,0.999803688572633
1149,2009-08-09 12:23:00,2009-08-09 12:43:00,0.9998232218545902
1150,2009-08-10 11:34:00,2009-08-10 11:44:00,0.9974958886558314
1151,2009-08-10 12:40:00,2009-08-10 12:50:00,0.9898073706076083
1152,2009-08-10 13:08:00,2009-08-10 13:18:00,0.9748879339168811
1153,2009-08-12 00:48:00,2009-08-12 00:58:00,0.9998494642837409
1154,2009-08-12 20:21:00,2009-08-12 20:31:00,0.9998283908319187
1155,2009-08-14 12:15:00,2009-08-14 12:25:00,0.9994108240745319
1156,2009-08-15 10:56:00,2009-08-15 11:06:00,0.9981348481078951
1157,2009-08-17 03:29:00,2009-08-17 03:39:00,0.9826025957182574
1158,2009-08-17 20:01:00,2009-08-17 20:11:00,0.9994189039164871
1159,2009-08-19 16:42:00,2009-08-19 16:52:00,0.9998431618343584
1160,2009-08-20 11:26:00,2009-08-20 11:36:00,0.997723719352038
1161,2009-08-22 09:03:00,2009-08-22 09:13:00,0.9997989323054122
1162,2009-08-22 09:15:00,2009-08-22 09:25:00,0.999768745040202
1163,2009-08-22 09:27:00,2009-08-22 09:37:00,0.9998121181941388
1164,2009-08-23 04:35:00,2009-08-23 04:45:00,0.9968199814711983
1165,2009-08-25 03:53:00,2009-08-25 04:03:00,0.99976051157744
1166,2009-08-25 04:40:00,2009-08-25 04:50:00,0.9995242248389535
1167,2009-08-25 06:03:00,2009-08-25 06:16:00,0.9994287916923021
1168,2009-08-25 23:20:00,2009-08-25 23:30:00,0.996236543269403
1169,2009-08-27 22:13:00,2009-08-27 22:23:00,0.9998666340621785
1170,2009-08-28 17:55:00,2009-08-28 18:05:00,0.9985707132903495
1171,2009-08-31 13:56:00,2009-08-31 14:06:00,0.9993262191229422
1172,2009-08-31 14:07:00,2009-08-31 14:17:00,0.9849640137818011
1173,2009-08-31 14:25:00,2009-08-31 14:35:00,0.9987630365233089
1174,2009-09-02 17:47:00,2009-09-02 17:57:00,0.9998368402315383
1175,2009-09-05 16:25:00,2009-09-05 16:43:00,0.9921309812811879
1176,2009-09-05 16:46:00,2009-09-05 16:56:00,0.9850214369122448
1177,2009-09-06 10:56:00,2009-09-06 11:06:00,0.9922951554836508
1178,2009-09-06 11:29:00,2009-09-06 11:39:00,0.9961581647994059
1179,2009-09-12 15:30:00,2009-09-12 15:40:00,0.9997440794656544
1180,2009-09-15 00:29:00,2009-09-15 00:39:00,0.9996900761106062
1181,2009-09-15 17:46:00,2009-09-15 17:56:00,0.9985815291134911
1182,2009-09-19 01:57:00,2009-09-19 02:07:00,0.9996056971492788
1183,2009-09-21 11:21:00,2009-09-21 11:31:00,0.9992404172387936
1184,2009-09-21 11:48:00,2009-09-21 11:58:00,0.9895706275474074
1185,2009-09-21 13:13:00,2009-09-21 13:23:00,0.9996765477128463
1186,2009-09-24 23:33:00,2009-09-24 23:43:00,0.9995187085078985
1187,2009-09-25 19:18:00,2009-09-25 19:28:00,0.8580931693250672
1188,2009-09-25 19:30:00,2009-09-25 19:40:00,0.8730443534476735
1189,2009-09-25 19:48:00,2009-09-25 19:58:00,0.9256156318328839
1190,2009-09-25 20:44:00,2009-09-25 21:00:00,0.9038012169287962
1191,2009-09-28 10:19:00,2009-09-28 10:29:00,0.9998552249820701
1192,2009-09-29 04:05:00,2009-09-29 04:15:00,0.9708953588674919
1193,2009-09-29 04:17:00,2009-09-29 04:27:00,0.9855144329657877
1194,2009-09-29 04:31:00,2009-09-29 04:48:00,0.9994643298085677
1195,2009-09-29 04:52:00,2009-09-29 05:02:00,0.9363801025250449
1196,2009-10-01 22:47:00,2009-10-01 22:57:00,0.9994992251446133
1197,2009-10-01 23:06:00,2009-10-01 23:24:00,0.9775565928095594
1198,2009-10-02 20:07:00,2009-10-02 20:31:00,0.9995576711026524
1199,2009-10-05 14:39:00,2009-10-05 14:49:00,0.9945842714998966
1200,2009-10-05 14:57:00,2009-10-05 15:13:00,0.998419196422685
1201,2009-10-10 04:44:00,2009-10-10 04:54:00,0.9945164145063483
1202,2009-10-13 00:56:00,2009-10-13 01:11:00,0.9988487112848756
1203,2009-10-13 01:28:00,2009-10-13 01:38:00,0.9946441211786593
1204,2009-10-13 22:47:00,2009-10-13 22:57:00,0.9988674831898995
1205,2009-10-13 23:00:00,2009-10-13 23:20:00,0.9998616721799346
1206,2009-10-13 23:32:00,2009-10-13 23:42:00,0.9997859989465571
1207,2009-10-16 22:45:00,2009-10-16 22:55:00,0.9977964275870987
1208,2009-10-17 20:12:00,2009-10-17 20:22:00,0.999871012280262
1209,2009-10-20 20:25:00,2009-10-20 20:35:00,0.6761513942501041
1210,2009-10-21 17:45:00,2009-10-21 17:55:00,0.9998069542848109
1211,2009-10-25 01:50:00,2009-10-25 02:00:00,0.9983243035936842
1212,2009-10-25 22:21:00,2009-10-25 22:31:00,0.9977567489129249
1213,2009-10-25 23:25:00,2009-10-25 23:35:00,0.9969386711601284
1214,2009-10-25 23:58:00,2009-10-26 00:08:00,0.9962700000212887
1215,2009-10-29 04:28:00,2009-10-29 04:45:00,0.9998434952599365
1216,2009-10-29 04:47:00,2009-10-29 05:06:00,0.9998635258914522
1217,2009-10-29 06:02:00,2009-10-29 06:12:00,0.9993272625777071
1218,2009-10-30 00:01:00,2009-10-30 00:11:00,0.9998928252957625
1219,2009-11-02 16:35:00,2009-11-02 16:45:00,0.9993279757204521
1220,2009-11-03 15:49:00,2009-11-03 15:59:00,0.9998329475429938
1221,2009-11-03 16:11:00,2009-11-03 16:30:00,0.9998079492157226
1222,2009-11-07 00:55:00,2009-11-07 01:05:00,0.9998409588182318
1223,2009-11-07 23:26:00,2009-11-07 23:36:00,0.8178707254039191
1224,2009-11-11 20:02:00,2009-11-11 20:12:00,0.9760901312979949
1225,2009-11-11 20:37:00,2009-11-11 20:52:00,0.9968754859953131
1226,2009-11-12 19:31:00,2009-11-12 19:41:00,0.999853374665961
1227,2009-11-16 12:40:00,2009-11-16 12:50:00,0.9995325590313042
1228,2009-11-17 18:03:00,2009-11-17 18:13:00,0.9997485271855678
1229,2009-11-17 18:51:00,2009-11-17 19:07:00,0.9997055988298079
1230,2009-11-21 14:33:00,2009-11-21 14:43:00,0.9965088665656902
1231,2009-11-22 19:40:00,2009-11-22 19:50:00,0.9931682169076508
1232,2009-11-22 23:14:00,2009-11-22 23:34:00,0.9984363560168859
1233,2009-11-26 13:32:00,2009-11-26 13:42:00,0.9896645879645587
1234,2009-11-26 13:45:00,2009-11-26 13:57:00,0.8171273662394313
1235,2009-11-26 16:31:00,2009-11-26 16:41:00,0.9467400708792904
1236,2009-11-28 00:38:00,2009-11-28 00:55:00,0.9998258752236304
1237,2009-11-28 02:18:00,2009-11-28 02:28:00,0.9995760447724185
