,begin,end,proba
756,2016-06-11 06:41:00,2016-06-11 06:51:00,0.9343569414232556
757,2016-06-12 06:03:00,2016-06-12 06:27:00,0.9742655431378716
758,2016-06-12 06:38:00,2016-06-12 06:48:00,0.9947792674832349
759,2016-06-12 06:49:00,2016-06-12 06:59:00,0.9826698026070332
760,2016-06-12 07:39:00,2016-06-12 07:49:00,0.9331491407709579
761,2016-06-12 09:00:00,2016-06-12 09:14:00,0.9992580356164851
762,2016-06-12 09:19:00,2016-06-12 09:34:00,0.9997738542434322
763,2016-06-12 12:26:00,2016-06-12 12:41:00,0.9776272995963473
764,2016-06-13 09:11:00,2016-06-13 09:26:00,0.999808133099352
765,2016-06-13 10:06:00,2016-06-13 10:16:00,0.9991923819304651
766,2016-06-13 10:34:00,2016-06-13 10:51:00,0.9996056240336696
767,2016-06-13 11:03:00,2016-06-13 11:22:00,0.9997015552015965
768,2016-06-13 11:47:00,2016-06-13 12:02:00,0.9996682478815243
769,2016-06-13 12:15:00,2016-06-13 12:25:00,0.9993620399769927
770,2016-06-13 12:28:00,2016-06-13 12:44:00,0.9993756951734892
771,2016-06-13 12:49:00,2016-06-13 12:59:00,0.9993326497703644
772,2016-06-14 16:15:00,2016-06-14 16:25:00,0.9995637632422477
773,2016-06-14 20:27:00,2016-06-14 20:37:00,0.9805006215484714
774,2016-06-15 13:39:00,2016-06-15 13:52:00,0.9929193000897929
775,2016-06-15 13:59:00,2016-06-15 14:15:00,0.9903403999011576
776,2016-06-15 16:55:00,2016-06-15 17:05:00,0.9936081875858057
777,2016-06-15 17:26:00,2016-06-15 17:42:00,0.9996471941386728
778,2016-06-15 19:10:00,2016-06-15 19:29:00,0.9321333680175213
779,2016-06-18 03:09:00,2016-06-18 03:32:00,0.9994405241519899
780,2016-06-18 04:00:00,2016-06-18 04:10:00,0.9994952486733579
781,2016-06-18 04:22:00,2016-06-18 04:40:00,0.9942824658078717
782,2016-06-21 11:44:00,2016-06-21 12:00:00,0.9957174117657647
783,2016-06-22 11:49:00,2016-06-22 11:59:00,0.9998729976234579
784,2016-06-22 12:04:00,2016-06-22 12:21:00,0.9998840893967016
785,2016-06-22 12:34:00,2016-06-22 12:52:00,0.9997026292292891
786,2016-06-22 13:00:00,2016-06-22 13:16:00,0.9997563058942255
787,2016-06-22 13:53:00,2016-06-22 14:10:00,0.999507884763011
788,2016-06-22 19:22:00,2016-06-22 19:32:00,0.9998331093988151
789,2016-06-22 19:45:00,2016-06-22 19:55:00,0.9998437820679357
790,2016-06-22 20:44:00,2016-06-22 20:54:00,0.9998680197158664
791,2016-06-23 16:37:00,2016-06-23 16:47:00,0.9977722811241595
792,2016-06-23 16:58:00,2016-06-23 17:18:00,0.9998243456563755
793,2016-06-23 18:18:00,2016-06-23 18:38:00,0.8402332207193369
794,2016-06-23 18:54:00,2016-06-23 19:11:00,0.9753863848246626
795,2016-06-23 19:14:00,2016-06-23 19:24:00,0.9871726127893422
796,2016-06-23 19:27:00,2016-06-23 19:37:00,0.9949351278601553
797,2016-06-23 19:52:00,2016-06-23 20:02:00,0.9997019096300886
798,2016-06-23 22:23:00,2016-06-23 22:33:00,0.996157242276367
799,2016-06-23 23:06:00,2016-06-23 23:16:00,0.9994235482498077
800,2016-06-26 02:06:00,2016-06-26 02:22:00,0.9986178344338691
801,2016-06-26 02:59:00,2016-06-26 03:09:00,0.9927049361863796
802,2016-06-26 03:49:00,2016-06-26 03:59:00,0.9964722427231116
803,2016-06-26 04:05:00,2016-06-26 04:15:00,0.976270610004256
804,2016-06-26 04:39:00,2016-06-26 04:49:00,0.9907915380281945
805,2016-06-26 05:25:00,2016-06-26 05:35:00,0.9982741946599736
806,2016-06-26 05:56:00,2016-06-26 06:06:00,0.998724278018234
807,2016-07-02 17:24:00,2016-07-02 17:46:00,0.9988817323232234
808,2016-07-02 17:47:00,2016-07-02 17:57:00,0.9971343795168921
809,2016-07-02 23:25:00,2016-07-02 23:35:00,0.8164983229406046
810,2016-07-02 23:53:00,2016-07-03 00:03:00,0.9384513918139895
811,2016-07-03 00:53:00,2016-07-03 01:03:00,0.9985091978072176
812,2016-07-03 01:31:00,2016-07-03 01:41:00,0.9990449115555299
813,2016-07-03 02:26:00,2016-07-03 02:36:00,0.9998333802498938
814,2016-07-03 21:54:00,2016-07-03 22:04:00,0.9987174408421859
815,2016-07-03 22:19:00,2016-07-03 22:40:00,0.9655735331872783
816,2016-07-03 23:45:00,2016-07-04 00:12:00,0.9995087845564252
817,2016-07-04 00:27:00,2016-07-04 00:37:00,0.9947306044689005
818,2016-07-04 00:42:00,2016-07-04 00:52:00,0.9964146551130845
819,2016-07-04 01:40:00,2016-07-04 01:50:00,0.9959835573166631
820,2016-07-04 02:14:00,2016-07-04 02:24:00,0.9988956223151497
821,2016-07-04 02:26:00,2016-07-04 02:36:00,0.9980644274497851
822,2016-07-04 02:44:00,2016-07-04 02:54:00,0.9962679157457159
823,2016-07-06 06:12:00,2016-07-06 06:28:00,0.9994828453948073
824,2016-07-06 06:30:00,2016-07-06 06:46:00,0.9993248565017616
825,2016-07-07 05:37:00,2016-07-07 05:47:00,0.9996948019924289
826,2016-07-07 17:02:00,2016-07-07 17:12:00,0.9993402209622665
827,2016-07-08 08:32:00,2016-07-08 08:54:00,0.9983855824937343
828,2016-07-08 09:16:00,2016-07-08 09:33:00,0.9978877060832307
829,2016-07-08 12:01:00,2016-07-08 12:11:00,0.9978974800495249
830,2016-07-08 13:28:00,2016-07-08 13:38:00,0.9858959765625993
831,2016-07-08 15:09:00,2016-07-08 15:19:00,0.9947360025478491
832,2016-07-08 16:06:00,2016-07-08 16:16:00,0.9988102045048226
833,2016-07-08 18:48:00,2016-07-08 19:06:00,0.9951208370291078
834,2016-07-09 14:57:00,2016-07-09 15:16:00,0.993593937783771
835,2016-07-09 17:06:00,2016-07-09 17:31:00,0.9956289427777124
836,2016-07-09 17:45:00,2016-07-09 17:55:00,0.9990927757586066
837,2016-07-09 18:20:00,2016-07-09 18:40:00,0.9921848641953066
838,2016-07-11 00:47:00,2016-07-11 00:57:00,0.9854143939687539
839,2016-07-12 02:12:00,2016-07-12 02:22:00,0.9945985780684268
840,2016-07-12 03:15:00,2016-07-12 03:25:00,0.9993674325488344
841,2016-07-12 03:27:00,2016-07-12 03:37:00,0.9989403128037663
842,2016-07-12 03:58:00,2016-07-12 04:17:00,0.9995018936658502
843,2016-07-12 04:26:00,2016-07-12 04:36:00,0.9989677895026079
844,2016-07-13 06:37:00,2016-07-13 06:49:00,0.9778416088971226
845,2016-07-13 07:04:00,2016-07-13 07:19:00,0.9845264825594654
846,2016-07-14 05:38:00,2016-07-14 05:48:00,0.9974672891533393
847,2016-07-14 06:50:00,2016-07-14 07:00:00,0.9994887170418565
848,2016-07-14 07:59:00,2016-07-14 08:09:00,0.9979754482461112
849,2016-07-14 09:29:00,2016-07-14 09:46:00,0.9977718239036971
850,2016-07-14 09:52:00,2016-07-14 10:02:00,0.9994971938840841
851,2016-07-15 08:19:00,2016-07-15 08:32:00,0.9902510070239454
852,2016-07-15 09:02:00,2016-07-15 09:16:00,0.9945162287957818
853,2016-07-15 09:39:00,2016-07-15 09:49:00,0.9950087250282635
854,2016-07-15 10:06:00,2016-07-15 10:16:00,0.9960914633464837
855,2016-07-15 12:03:00,2016-07-15 12:18:00,0.9983539822039175
856,2016-07-15 12:24:00,2016-07-15 12:39:00,0.9984695106072927
857,2016-07-15 13:08:00,2016-07-15 13:23:00,0.993810484777244
858,2016-07-16 12:51:00,2016-07-16 13:01:00,0.999026201506364
859,2016-07-16 13:03:00,2016-07-16 13:13:00,0.9970138046604213
860,2016-07-19 23:45:00,2016-07-19 23:55:00,0.9989215109449516
861,2016-07-20 00:44:00,2016-07-20 01:04:00,0.7126425667140842
862,2016-07-20 03:56:00,2016-07-20 04:06:00,0.9993860871759346
863,2016-07-20 04:11:00,2016-07-20 04:38:00,0.9856828118172212
864,2016-07-20 04:42:00,2016-07-20 04:52:00,0.9988711850871805
865,2016-07-20 04:53:00,2016-07-20 05:03:00,0.984093554937131
866,2016-07-20 05:37:00,2016-07-20 05:47:00,0.9914189806902068
867,2016-07-20 05:50:00,2016-07-20 06:10:00,0.8235369778359474
868,2016-07-20 06:39:00,2016-07-20 06:55:00,0.9980243637694018
869,2016-07-20 07:18:00,2016-07-20 07:28:00,0.980376008698182
870,2016-07-20 07:40:00,2016-07-20 07:50:00,0.9872227563672622
871,2016-07-20 07:53:00,2016-07-20 08:03:00,0.9871481625901858
872,2016-07-20 08:10:00,2016-07-20 08:20:00,0.9980529970202935
873,2016-07-24 12:31:00,2016-07-24 12:41:00,0.9454734860892577
874,2016-07-24 15:44:00,2016-07-24 15:54:00,0.9983077222757547
875,2016-07-24 16:29:00,2016-07-24 16:39:00,0.9987407225786807
876,2016-07-24 19:08:00,2016-07-24 19:18:00,0.9987632235121047
877,2016-07-25 14:07:00,2016-07-25 14:17:00,0.998417172959875
878,2016-07-25 14:23:00,2016-07-25 14:33:00,0.9985669563830316
879,2016-07-25 15:32:00,2016-07-25 15:42:00,0.9974096299931153
880,2016-07-25 15:54:00,2016-07-25 16:04:00,0.9993189399987287
881,2016-07-25 16:55:00,2016-07-25 17:06:00,0.9991260099057955
882,2016-07-25 20:15:00,2016-07-25 20:32:00,0.9992316297831387
883,2016-07-25 20:40:00,2016-07-25 21:00:00,0.9991949778560386
884,2016-07-25 21:47:00,2016-07-25 22:02:00,0.9990857111124145
885,2016-07-27 21:21:00,2016-07-27 21:31:00,0.9617618250198214
886,2016-07-27 23:23:00,2016-07-27 23:33:00,0.9992961943368445
887,2016-07-27 23:42:00,2016-07-27 23:52:00,0.9993278542437031
888,2016-07-28 07:05:00,2016-07-28 07:15:00,0.999265051289924
889,2016-07-28 07:34:00,2016-07-28 07:44:00,0.9967171619574666
890,2016-07-28 07:54:00,2016-07-28 08:04:00,0.9984192166903453
891,2016-07-28 21:55:00,2016-07-28 22:05:00,0.9568632704798001
892,2016-07-29 07:10:00,2016-07-29 07:20:00,0.9953159960955592
893,2016-07-30 05:18:00,2016-07-30 05:31:00,0.9994034783806307
894,2016-08-02 17:02:00,2016-08-02 17:12:00,0.9995604456152939
895,2016-08-02 19:24:00,2016-08-02 19:40:00,0.9994325632554593
896,2016-08-02 20:42:00,2016-08-02 20:52:00,0.9983866018126767
897,2016-08-02 21:03:00,2016-08-02 21:13:00,0.9991933261502716
898,2016-08-02 21:17:00,2016-08-02 21:32:00,0.9987983631666226
899,2016-08-02 23:23:00,2016-08-02 23:37:00,0.9987186932509019
900,2016-08-02 23:40:00,2016-08-02 23:50:00,0.9992480821345745
901,2016-08-03 22:48:00,2016-08-03 22:58:00,0.9872548250975701
902,2016-08-03 23:00:00,2016-08-03 23:10:00,0.993493428316509
903,2016-08-04 00:08:00,2016-08-04 00:30:00,0.9874452658380842
904,2016-08-04 00:32:00,2016-08-04 00:51:00,0.9944256152572832
905,2016-08-09 10:55:00,2016-08-09 11:05:00,0.998457898676448
906,2016-08-09 11:19:00,2016-08-09 11:29:00,0.9987721077244132
907,2016-08-09 13:02:00,2016-08-09 13:12:00,0.9970377568691551
908,2016-08-09 13:15:00,2016-08-09 13:25:00,0.9947317762953382
909,2016-08-09 13:45:00,2016-08-09 14:00:00,0.9966526292064449
910,2016-08-09 14:44:00,2016-08-09 14:59:00,0.999345306808907
911,2016-08-11 19:52:00,2016-08-11 20:07:00,0.9979829074673332
912,2016-08-16 11:54:00,2016-08-16 12:04:00,0.9997822227563548
913,2016-08-16 12:06:00,2016-08-16 12:16:00,0.9994633647374499
914,2016-08-24 05:05:00,2016-08-24 05:23:00,0.9930124367249628
915,2016-08-24 05:26:00,2016-08-24 05:38:00,0.9926320736365017
916,2016-08-24 10:24:00,2016-08-24 10:44:00,0.9988224046979874
917,2016-08-24 11:42:00,2016-08-24 11:57:00,0.9979161033098565
918,2016-08-28 23:53:00,2016-08-29 00:13:00,0.9993134994593683
919,2016-08-30 01:52:00,2016-08-30 02:02:00,0.9998772637275049
920,2016-08-30 02:16:00,2016-08-30 02:26:00,0.9995811558765797
921,2016-09-02 10:51:00,2016-09-02 11:01:00,0.9967042387362044
922,2016-09-02 11:22:00,2016-09-02 11:41:00,0.9982577318007515
923,2016-09-02 11:43:00,2016-09-02 11:53:00,0.9887165347027296
924,2016-09-02 12:07:00,2016-09-02 12:17:00,0.9953402592461066
925,2016-09-02 13:37:00,2016-09-02 13:47:00,0.9987818036133872
926,2016-09-19 17:04:00,2016-09-19 17:19:00,0.9996044744104746
927,2017-04-21 16:14:00,2017-04-21 16:32:00,0.7396966066427603
928,2017-05-15 16:09:00,2017-05-15 16:19:00,0.9779845245298776
929,2017-05-15 16:44:00,2017-05-15 16:56:00,0.6582224965634431
930,2017-05-15 17:08:00,2017-05-15 17:18:00,0.9798350932367265
931,2017-05-15 17:24:00,2017-05-15 17:34:00,0.8147595428164355
932,2017-05-17 22:50:00,2017-05-17 23:02:00,0.8085845379186685
933,2017-05-17 23:19:00,2017-05-17 23:29:00,0.9805850908833799
934,2017-05-18 00:33:00,2017-05-18 00:43:00,0.77382781284122
935,2017-06-01 16:59:00,2017-06-01 17:09:00,0.8151780093018234
936,2017-06-01 17:22:00,2017-06-01 17:32:00,0.9901283061593226
937,2017-06-01 17:39:00,2017-06-01 17:49:00,0.9914804819482466
938,2017-06-01 18:36:00,2017-06-01 18:52:00,0.6678431611713098
939,2017-06-01 19:04:00,2017-06-01 19:14:00,0.5617800348922235
940,2017-06-11 22:50:00,2017-06-11 23:00:00,0.6997466468234221
941,2017-06-11 23:59:00,2017-06-12 00:09:00,0.8812963299349681
942,2017-06-12 00:13:00,2017-06-12 00:23:00,0.8737413872500898
943,2017-06-13 01:39:00,2017-06-13 01:49:00,0.9359439135238893
944,2017-06-13 01:56:00,2017-06-13 02:06:00,0.7625852062700531
945,2017-06-13 02:07:00,2017-06-13 02:17:00,0.8575137850444494
946,2017-06-13 03:33:00,2017-06-13 03:43:00,0.7914859188860984
947,2017-06-14 05:03:00,2017-06-14 05:13:00,0.9108738903082381
948,2017-06-14 05:16:00,2017-06-14 05:29:00,0.8645339761332336
949,2017-06-14 05:36:00,2017-06-14 06:05:00,0.8270359427606984
950,2017-06-16 07:31:00,2017-06-16 07:48:00,0.8104355345099034
951,2017-06-16 07:56:00,2017-06-16 08:15:00,0.7817765342369802
952,2017-06-16 08:27:00,2017-06-16 08:43:00,0.93353499876007
953,2017-06-16 11:51:00,2017-06-16 12:11:00,0.5697286844695133
954,2017-06-16 12:14:00,2017-06-16 12:30:00,0.701364074243074
955,2017-06-16 12:33:00,2017-06-16 12:43:00,0.6314659061227361
956,2017-06-16 15:41:00,2017-06-16 16:01:00,0.7547628444870761
957,2017-06-17 18:44:00,2017-06-17 18:54:00,0.9094959302304632
958,2017-06-17 19:05:00,2017-06-17 19:15:00,0.8199538901716216
959,2017-06-17 19:19:00,2017-06-17 19:29:00,0.8118349252605833
960,2017-06-17 19:46:00,2017-06-17 19:59:00,0.8447836341795771
961,2017-06-17 20:01:00,2017-06-17 20:11:00,0.6335424721117925
962,2017-06-17 20:26:00,2017-06-17 21:02:00,0.828026494389536
963,2017-06-17 21:04:00,2017-06-17 21:20:00,0.8740729112825423
964,2017-06-23 09:37:00,2017-06-23 09:50:00,0.517598600734185
965,2017-06-23 09:54:00,2017-06-23 10:04:00,0.5980614069775712
966,2017-06-23 11:18:00,2017-06-23 11:28:00,0.5591143818366678
967,2017-06-23 11:29:00,2017-06-23 11:39:00,0.6099998334638084
968,2017-06-23 11:41:00,2017-06-23 11:51:00,0.5999180870412993
969,2017-06-23 12:22:00,2017-06-23 12:33:00,0.7317625147987172
970,2017-06-24 14:17:00,2017-06-24 14:34:00,0.7291255752584418
971,2017-06-26 18:02:00,2017-06-26 18:12:00,0.9880349358974363
972,2017-06-26 18:18:00,2017-06-26 18:28:00,0.7545743649656753
973,2017-06-26 18:30:00,2017-06-26 18:40:00,0.6277153000919444
974,2017-06-26 18:41:00,2017-06-26 18:51:00,0.8921681908864159
975,2017-06-26 19:32:00,2017-06-26 19:48:00,0.7656396120802788
976,2017-07-02 11:11:00,2017-07-02 11:21:00,0.9998563712267768
977,2017-07-02 11:43:00,2017-07-02 11:53:00,0.9999323828727491
978,2017-07-09 01:05:00,2017-07-09 01:15:00,0.9998606668327246
979,2017-07-09 05:52:00,2017-07-09 06:02:00,0.9995073017817432
980,2017-07-09 09:23:00,2017-07-09 09:38:00,0.9989428478038136
981,2017-07-16 05:56:00,2017-07-16 06:06:00,0.961404154962806
982,2017-07-16 06:18:00,2017-07-16 06:28:00,0.7228692338179102
983,2017-07-16 06:54:00,2017-07-16 07:04:00,0.9556331603650624
984,2017-07-16 07:28:00,2017-07-16 07:43:00,0.6604154211518702
985,2017-07-16 08:17:00,2017-07-16 08:27:00,0.8947560374192037
986,2017-07-17 05:08:00,2017-07-17 05:18:00,0.808949480955258
987,2017-07-17 05:26:00,2017-07-17 05:36:00,0.9890510114941143
988,2017-07-17 05:52:00,2017-07-17 06:02:00,0.8508933504460036
989,2017-07-17 06:11:00,2017-07-17 06:21:00,0.9759601873856265
990,2017-07-20 12:18:00,2017-07-20 12:28:00,0.9714452066677413
991,2017-07-20 13:38:00,2017-07-20 13:48:00,0.9998502437140576
992,2017-07-20 14:32:00,2017-07-20 15:02:00,0.999577994976674
993,2017-07-20 15:30:00,2017-07-20 15:43:00,0.9761714897581274
994,2017-07-20 15:59:00,2017-07-20 16:09:00,0.9964154499850997
995,2017-07-20 16:10:00,2017-07-20 16:20:00,0.9998665994281023
996,2017-07-20 16:29:00,2017-07-20 16:39:00,0.9998744594790768
997,2017-07-20 19:22:00,2017-07-20 19:37:00,0.9988849503676194
998,2017-07-22 22:35:00,2017-07-22 22:54:00,0.9986604806403223
999,2017-07-24 00:08:00,2017-07-24 00:23:00,0.9966812631284117
1000,2017-07-24 02:58:00,2017-07-24 03:14:00,0.997248468581002
1001,2017-07-25 07:39:00,2017-07-25 07:51:00,0.9957310962042615
1002,2017-07-25 08:04:00,2017-07-25 08:27:00,0.9953264565327398
1003,2017-07-26 05:27:00,2017-07-26 05:42:00,0.9924426327550979
1004,2017-07-26 05:48:00,2017-07-26 05:59:00,0.9930480954447941
1005,2017-07-26 06:01:00,2017-07-26 06:11:00,0.9969351027080184
1006,2017-07-26 06:17:00,2017-07-26 06:36:00,0.994658512004666
1007,2017-07-26 07:50:00,2017-07-26 08:00:00,0.6655803061926905
1008,2017-07-26 08:28:00,2017-07-26 08:44:00,0.9894646119549851
1009,2017-07-31 23:47:00,2017-07-31 23:57:00,0.968724192435135
1010,2017-08-01 00:08:00,2017-08-01 00:18:00,0.9774161692196276
1011,2017-08-01 00:20:00,2017-08-01 00:30:00,0.9523606872738655
1012,2017-08-01 01:16:00,2017-08-01 01:26:00,0.9995210369700951
1013,2017-08-01 01:28:00,2017-08-01 01:38:00,0.9997120545461811
1014,2017-08-01 03:48:00,2017-08-01 03:58:00,0.9985428091074644
1015,2017-08-01 04:26:00,2017-08-01 04:43:00,0.9986051675924363
1016,2017-08-04 03:37:00,2017-08-04 03:47:00,0.9984458572685017
1017,2017-08-04 03:54:00,2017-08-04 04:04:00,0.9994464955075953
1018,2017-08-04 04:18:00,2017-08-04 04:28:00,0.9996667493028801
1019,2017-08-04 04:43:00,2017-08-04 04:58:00,0.9993645626632687
1020,2017-08-04 05:21:00,2017-08-04 05:31:00,0.9994499236966962
1021,2017-08-04 06:43:00,2017-08-04 07:11:00,0.9986935970936773
1022,2017-08-04 13:59:00,2017-08-04 14:09:00,0.9976807817611251
1023,2017-08-04 14:11:00,2017-08-04 14:34:00,0.9955305407906758
1024,2017-08-04 14:57:00,2017-08-04 15:07:00,0.9917774119957369
1025,2017-08-05 11:24:00,2017-08-05 11:37:00,0.9967986874386631
1026,2017-08-05 12:38:00,2017-08-05 13:14:00,0.9939545958230878
1027,2017-08-05 13:16:00,2017-08-05 13:26:00,0.9963602426767711
1028,2017-08-05 13:56:00,2017-08-05 14:29:00,0.9961499748977545
1029,2017-08-05 14:47:00,2017-08-05 15:08:00,0.985736048289271
1030,2017-08-05 15:15:00,2017-08-05 15:35:00,0.9965572466834923
1031,2017-08-05 16:09:00,2017-08-05 16:22:00,0.9973582102377498
1032,2017-08-05 16:23:00,2017-08-05 16:33:00,0.9976129284005933
1033,2017-08-05 17:06:00,2017-08-05 17:24:00,0.9958545342189684
1034,2017-08-05 17:29:00,2017-08-05 17:48:00,0.9969444481164362
1035,2017-08-06 17:56:00,2017-08-06 18:12:00,0.9967591582297439
1036,2017-08-11 02:40:00,2017-08-11 02:50:00,0.9947730378160669
1037,2017-08-11 02:52:00,2017-08-11 03:02:00,0.9979912198477654
1038,2017-08-11 03:28:00,2017-08-11 03:38:00,0.9996177830308042
1039,2017-08-11 04:16:00,2017-08-11 04:32:00,0.9991139753728092
1040,2017-08-11 05:00:00,2017-08-11 05:10:00,0.9997080278721893
1041,2017-08-12 07:28:00,2017-08-12 07:39:00,0.9669492763622927
1042,2017-08-13 16:47:00,2017-08-13 17:02:00,0.9991493554545638
1043,2017-08-15 20:13:00,2017-08-15 20:36:00,0.9937616738301547
1044,2017-08-15 20:46:00,2017-08-15 20:56:00,0.998418092210183
1045,2017-08-15 21:07:00,2017-08-15 21:17:00,0.9982396169846962
1046,2017-08-15 21:29:00,2017-08-15 21:57:00,0.9956255970666859
1047,2017-08-15 22:01:00,2017-08-15 22:11:00,0.9192227269257558
1048,2017-08-16 00:48:00,2017-08-16 01:18:00,0.9957907778716233
1049,2017-08-16 02:05:00,2017-08-16 02:15:00,0.999140030456368
1050,2017-08-16 20:30:00,2017-08-16 20:45:00,0.9928979597902716
1051,2017-08-16 21:03:00,2017-08-16 21:13:00,0.9994224228638139
1052,2017-08-17 04:16:00,2017-08-17 04:26:00,0.999714932873103
1053,2017-08-17 04:31:00,2017-08-17 04:41:00,0.9968727717030526
1054,2017-08-17 05:20:00,2017-08-17 05:30:00,0.9998412304615885
1055,2017-08-17 23:06:00,2017-08-17 23:22:00,0.9991390719842149
1056,2017-08-17 23:27:00,2017-08-17 23:46:00,0.9975016678102584
1057,2017-08-18 00:08:00,2017-08-18 00:18:00,0.997082318791769
1058,2017-08-18 00:25:00,2017-08-18 00:35:00,0.9831545708987476
1059,2017-08-18 01:05:00,2017-08-18 01:15:00,0.9982483618383498
1060,2017-08-18 04:25:00,2017-08-18 04:46:00,0.8488321269490114
1061,2017-08-18 04:55:00,2017-08-18 05:05:00,0.99918762935517
1062,2017-08-18 05:13:00,2017-08-18 05:23:00,0.9797539160167544
1063,2017-08-18 07:30:00,2017-08-18 07:44:00,0.9929393163389791
1064,2017-08-18 08:11:00,2017-08-18 08:29:00,0.9946087987003867
1065,2017-08-18 09:00:00,2017-08-18 09:15:00,0.9965917504839779
1066,2017-08-18 09:16:00,2017-08-18 09:32:00,0.9982360001429589
1067,2017-08-19 01:42:00,2017-08-19 01:52:00,0.9971714316733133
1068,2017-08-19 02:17:00,2017-08-19 02:27:00,0.9946785790824052
1069,2017-08-19 02:52:00,2017-08-19 03:06:00,0.9990722853319596
1070,2017-08-19 03:07:00,2017-08-19 03:17:00,0.9949324953973818
1071,2017-08-19 03:47:00,2017-08-19 04:11:00,0.9941955587571817
1072,2017-08-19 04:12:00,2017-08-19 04:22:00,0.995003338242486
1073,2017-08-19 04:33:00,2017-08-19 04:48:00,0.999184790064295
1074,2017-08-19 09:36:00,2017-08-19 09:46:00,0.9930086874735368
1075,2017-08-19 09:47:00,2017-08-19 09:57:00,0.9961243372399801
1076,2017-08-19 10:23:00,2017-08-19 10:41:00,0.9944687230451928
1077,2017-08-19 11:21:00,2017-08-19 11:37:00,0.9967294148406932
1078,2017-08-19 11:57:00,2017-08-19 12:23:00,0.9935731084302754
1079,2017-08-20 06:46:00,2017-08-20 07:02:00,0.9912674263938284
1080,2017-08-20 07:31:00,2017-08-20 07:51:00,0.991124425834534
1081,2017-08-20 08:14:00,2017-08-20 08:24:00,0.9978149344766573
1082,2017-08-20 08:30:00,2017-08-20 08:40:00,0.9957454063421618
1083,2017-08-20 09:21:00,2017-08-20 09:50:00,0.9939216543064092
1084,2017-08-20 10:21:00,2017-08-20 10:31:00,0.9790536735727844
1085,2017-08-20 10:35:00,2017-08-20 10:45:00,0.9643812242538494
1086,2017-08-20 11:11:00,2017-08-20 11:21:00,0.9930779156750651
1087,2017-08-20 14:35:00,2017-08-20 14:51:00,0.9859021540667867
1088,2017-08-22 13:51:00,2017-08-22 14:07:00,0.9952071534448488
1089,2017-08-22 14:16:00,2017-08-22 14:26:00,0.9890455787198903
1090,2017-08-22 14:27:00,2017-08-22 14:37:00,0.997043147895689
1091,2017-08-22 15:56:00,2017-08-22 16:08:00,0.987407826813441
1092,2017-08-22 19:52:00,2017-08-22 20:02:00,0.999460256452982
1093,2017-08-22 20:18:00,2017-08-22 20:28:00,0.9994122649023908
1094,2017-08-22 21:27:00,2017-08-22 21:37:00,0.9995250487760525
1095,2017-08-23 17:24:00,2017-08-23 17:34:00,0.9986414467576533
1096,2017-08-23 17:43:00,2017-08-23 17:53:00,0.9977930237680989
1097,2017-08-23 18:07:00,2017-08-23 18:17:00,0.9997973608910361
1098,2017-08-23 18:46:00,2017-08-23 18:56:00,0.9986595402583681
1099,2017-08-23 22:24:00,2017-08-23 22:34:00,0.9991470357267368
1100,2017-08-23 22:39:00,2017-08-23 22:49:00,0.9994090633939705
1101,2017-08-29 09:46:00,2017-08-29 10:17:00,0.9938201613377894
1102,2017-08-29 16:48:00,2017-08-29 16:58:00,0.99986057916783
1103,2017-08-29 16:59:00,2017-08-29 17:09:00,0.9998299971537644
1104,2017-08-29 17:13:00,2017-08-29 17:25:00,0.999788868483629
1105,2017-08-29 18:59:00,2017-08-29 19:16:00,0.9998859663052212
1106,2017-08-29 19:27:00,2017-08-29 19:37:00,0.9998311422684549
1107,2017-08-31 13:50:00,2017-08-31 14:23:00,0.9926642230261616
1108,2017-08-31 14:24:00,2017-08-31 14:39:00,0.9982119515496222
1109,2017-08-31 15:38:00,2017-08-31 15:48:00,0.9958490315900409
1110,2017-08-31 15:59:00,2017-08-31 16:26:00,0.9945728324137867
1111,2017-08-31 17:27:00,2017-08-31 17:42:00,0.9951849340598251
1112,2017-08-31 17:48:00,2017-08-31 17:58:00,0.9923254068381702
1113,2017-08-31 17:59:00,2017-08-31 18:11:00,0.9955871117628031
1114,2017-08-31 18:15:00,2017-08-31 18:25:00,0.9993054778550805
1115,2017-08-31 19:45:00,2017-08-31 19:55:00,0.9961082832687881
1116,2017-08-31 19:58:00,2017-08-31 20:08:00,0.9954553474091334
1117,2017-08-31 20:11:00,2017-08-31 20:21:00,0.9965237089251155
1118,2017-08-31 20:49:00,2017-08-31 21:05:00,0.9963881778497953
1119,2017-08-31 21:08:00,2017-08-31 21:23:00,0.9957565300731939
1120,2017-09-01 00:01:00,2017-09-01 00:14:00,0.9972477598133478
1121,2017-09-01 00:17:00,2017-09-01 00:38:00,0.9978338024725816
1122,2017-09-01 19:10:00,2017-09-01 19:49:00,0.9932692373074299
1123,2017-09-01 19:55:00,2017-09-01 20:10:00,0.9902780147961046
1124,2017-09-01 21:06:00,2017-09-01 21:29:00,0.9962440231183127
1125,2017-09-01 21:31:00,2017-09-01 21:41:00,0.9909727197396848
1126,2017-09-01 23:36:00,2017-09-01 23:50:00,0.9219532829838308
1127,2017-09-02 00:03:00,2017-09-02 00:16:00,0.7424332572290587
1128,2017-09-02 00:31:00,2017-09-02 00:41:00,0.9374631190199013
1129,2017-09-02 00:42:00,2017-09-02 01:01:00,0.7753274305255486
1130,2017-09-02 01:03:00,2017-09-02 01:15:00,0.6475464068951287
