,begin,end,proba
1870,2009-02-04 01:50:00,2009-02-04 02:00:00,0.9973500459841852
1871,2009-02-04 21:21:00,2009-02-04 21:31:00,0.9987093665226834
1872,2009-02-07 07:37:00,2009-02-07 07:47:00,0.9747082595641481
1873,2009-02-08 17:21:00,2009-02-08 17:31:00,0.9982596325042569
1874,2009-02-08 17:55:00,2009-02-08 18:05:00,0.9907410188039769
1875,2009-02-08 18:14:00,2009-02-08 18:24:00,0.993260715106488
1876,2009-02-08 18:44:00,2009-02-08 18:54:00,0.9811841706232315
1877,2009-02-11 02:41:00,2009-02-11 02:51:00,0.9954881906430796
1878,2009-02-11 04:39:00,2009-02-11 04:49:00,0.9963627451146693
1879,2009-02-13 13:46:00,2009-02-13 13:56:00,0.9901569794517372
1880,2009-02-13 14:10:00,2009-02-13 14:20:00,0.9975298358924707
1881,2009-02-13 14:27:00,2009-02-13 14:37:00,0.9883747863414499
1882,2009-02-14 05:06:00,2009-02-14 05:16:00,0.9903666487828537
1883,2009-02-14 05:32:00,2009-02-14 05:42:00,0.9932866641253549
1884,2009-02-14 08:35:00,2009-02-14 08:45:00,0.9979574529552196
1885,2009-02-14 08:46:00,2009-02-14 08:56:00,0.9978269688875574
1886,2009-02-14 09:05:00,2009-02-14 09:15:00,0.9989568577745982
1887,2009-02-14 09:55:00,2009-02-14 10:05:00,0.9973524521299172
1888,2009-02-15 22:14:00,2009-02-15 22:24:00,0.9987914834112979
1889,2009-02-15 22:24:00,2009-02-15 22:34:00,0.9970594415309211
1890,2009-02-15 22:52:00,2009-02-15 23:02:00,0.9953435322048854
1891,2009-02-18 07:38:00,2009-02-18 07:48:00,0.986683572038661
1892,2009-02-20 16:32:00,2009-02-20 16:42:00,0.9935577955771319
1893,2009-02-20 16:50:00,2009-02-20 17:00:00,0.9947984994593028
1894,2009-02-20 17:30:00,2009-02-20 17:40:00,0.994660533273456
1895,2009-02-20 18:42:00,2009-02-20 18:52:00,0.9968770533608219
1896,2009-02-21 11:36:00,2009-02-21 11:46:00,0.998258615993248
1897,2009-02-23 01:04:00,2009-02-23 01:14:00,0.9975377992691029
1898,2009-02-25 10:22:00,2009-02-25 10:32:00,0.9937478315832053
1899,2009-02-25 10:53:00,2009-02-25 11:03:00,0.9988309960974662
1900,2009-02-27 20:06:00,2009-02-27 20:16:00,0.9989039851256791
1901,2009-02-27 20:18:00,2009-02-27 20:28:00,0.9970158595922637
1902,2009-02-27 20:28:00,2009-02-27 20:38:00,0.9984919400003147
1903,2009-02-27 20:43:00,2009-02-27 20:53:00,0.9978116364204425
1904,2009-02-27 20:54:00,2009-02-27 21:04:00,0.9988943598815485
1905,2009-03-02 03:10:00,2009-03-02 03:20:00,0.9991404636202176
1906,2009-03-02 03:20:00,2009-03-02 03:30:00,0.9989638515719925
1907,2009-03-02 03:42:00,2009-03-02 03:52:00,0.9990117865091764
1908,2009-03-02 04:00:00,2009-03-02 04:10:00,0.9992025984341383
1909,2009-03-04 16:04:00,2009-03-04 16:14:00,0.9993772046910071
1910,2009-03-06 22:39:00,2009-03-06 22:49:00,0.9987021148941058
1911,2009-03-09 06:39:00,2009-03-09 06:49:00,0.9990192263767068
1912,2009-03-11 17:13:00,2009-03-11 17:23:00,0.9962854263141522
1913,2009-03-11 17:33:00,2009-03-11 17:43:00,0.9877943563542595
1914,2009-03-11 17:43:00,2009-03-11 17:53:00,0.9964219147402418
1915,2009-03-16 12:32:00,2009-03-16 12:42:00,0.9985118612322444
1916,2009-03-18 22:29:00,2009-03-18 22:39:00,0.9967143249288124
1917,2009-03-21 06:56:00,2009-03-21 07:06:00,0.9993255703982055
1918,2009-03-23 11:09:00,2009-03-23 11:19:00,0.9913522420864858
1919,2009-03-25 20:21:00,2009-03-25 20:31:00,0.9978146977024479
1920,2009-03-25 20:49:00,2009-03-25 20:59:00,0.9992241390779619
1921,2009-03-25 22:22:00,2009-03-25 22:32:00,0.9990972370063684
1922,2009-03-25 22:59:00,2009-03-25 23:09:00,0.9990438088134698
1923,2009-03-25 23:17:00,2009-03-25 23:27:00,0.9987111860273369
1924,2009-03-28 07:24:00,2009-03-28 07:34:00,0.9968547598174051
1925,2009-03-28 07:39:00,2009-03-28 07:49:00,0.996356916353545
1926,2009-03-29 04:18:00,2009-03-29 04:28:00,0.996354961379346
1927,2009-03-30 15:52:00,2009-03-30 16:02:00,0.9982367594709758
1928,2009-03-30 16:19:00,2009-03-30 16:29:00,0.999315892297911
1929,2009-03-30 16:30:00,2009-03-30 16:40:00,0.9983021144102793
1930,2009-04-02 02:32:00,2009-04-02 02:42:00,0.9987138396306837
1931,2009-04-04 11:33:00,2009-04-04 11:43:00,0.9858579531924921
1932,2009-04-06 19:48:00,2009-04-06 19:58:00,0.9972709918640695
1933,2009-04-06 20:03:00,2009-04-06 20:13:00,0.9973824777223549
1934,2009-04-06 20:49:00,2009-04-06 20:59:00,0.9992457509262835
1935,2009-04-09 05:59:00,2009-04-09 06:09:00,0.9981876603508542
1936,2009-04-11 13:00:00,2009-04-11 13:10:00,0.9991685115437376
1937,2009-04-11 14:58:00,2009-04-11 15:08:00,0.9993093139372131
1938,2009-04-11 15:10:00,2009-04-11 15:20:00,0.9987209348822662
1939,2009-04-11 15:22:00,2009-04-11 15:32:00,0.9987388013421896
1940,2009-04-11 15:48:00,2009-04-11 15:58:00,0.9982477093419085
1941,2009-04-13 19:30:00,2009-04-13 19:40:00,0.9948529261066285
1942,2009-04-16 03:04:00,2009-04-16 03:14:00,0.9516192303197943
1943,2009-04-16 06:01:00,2009-04-16 06:11:00,0.9911481232467311
1944,2009-04-18 14:53:00,2009-04-18 15:03:00,0.9992506356444889
1945,2009-04-18 15:12:00,2009-04-18 15:22:00,0.9987437886304288
1946,2009-04-20 21:59:00,2009-04-20 22:09:00,0.9991306690897411
1947,2009-04-20 22:29:00,2009-04-20 22:39:00,0.9978469880875219
1948,2009-04-20 23:10:00,2009-04-20 23:20:00,0.9991456826745115
1949,2009-04-20 23:50:00,2009-04-21 00:00:00,0.9988729805663691
1950,2009-04-21 00:03:00,2009-04-21 00:13:00,0.9991601233735815
1951,2009-04-21 00:22:00,2009-04-21 00:32:00,0.9988750430054054
1952,2009-04-23 05:28:00,2009-04-23 05:38:00,0.9992835441491157
1953,2009-04-23 05:42:00,2009-04-23 05:52:00,0.996098302507864
1954,2009-04-23 07:00:00,2009-04-23 07:10:00,0.9980215469160274
1955,2009-04-25 15:30:00,2009-04-25 15:40:00,0.9990272409517197
1956,2009-04-25 16:02:00,2009-04-25 16:12:00,0.9992190948393688
1957,2009-04-25 16:27:00,2009-04-25 16:37:00,0.9990009444836478
1958,2009-04-25 16:52:00,2009-04-25 17:02:00,0.9992954670252793
1959,2009-04-25 17:34:00,2009-04-25 17:44:00,0.9973620769818828
1960,2009-04-27 23:00:00,2009-04-27 23:10:00,0.9991984673421427
1961,2009-04-27 23:17:00,2009-04-27 23:27:00,0.9970797628823953
1962,2009-04-27 23:36:00,2009-04-27 23:46:00,0.9986168373456986
1963,2009-04-29 01:30:00,2009-04-29 01:40:00,0.9853787860688331
1964,2009-04-30 08:58:00,2009-04-30 09:08:00,0.9941461064791473
1965,2009-05-02 18:17:00,2009-05-02 18:27:00,0.9952674667582758
1966,2009-05-02 20:23:00,2009-05-02 20:33:00,0.9962632825266894
1967,2009-05-04 23:54:00,2009-05-05 00:04:00,0.9901421688567376
1968,2009-05-07 12:14:00,2009-05-07 12:24:00,0.9991532644595231
1969,2009-05-07 12:39:00,2009-05-07 12:49:00,0.9986814746530569
1970,2009-05-09 16:53:00,2009-05-09 17:03:00,0.997714821718631
1971,2009-05-09 17:24:00,2009-05-09 17:34:00,0.9979770978224702
1972,2009-05-11 00:05:00,2009-05-11 00:15:00,0.9991817743830783
1973,2009-05-14 11:54:00,2009-05-14 12:04:00,0.9979169870558817
1974,2009-05-16 19:57:00,2009-05-16 20:07:00,0.9988814063887289
1975,2009-05-16 20:10:00,2009-05-16 20:20:00,0.9981656781117535
1976,2009-05-16 20:36:00,2009-05-16 20:46:00,0.998780066755575
1977,2009-05-16 20:47:00,2009-05-16 20:57:00,0.9987583641888904
1978,2009-05-16 22:06:00,2009-05-16 22:16:00,0.9992347212491312
1979,2009-05-19 03:17:00,2009-05-19 03:27:00,0.986018995525122
1980,2009-05-19 04:00:00,2009-05-19 04:10:00,0.9832499015357911
1981,2009-05-21 13:03:00,2009-05-21 13:13:00,0.9973886171278658
1982,2009-05-23 22:50:00,2009-05-23 23:00:00,0.9986419142502094
1983,2009-05-23 23:11:00,2009-05-23 23:21:00,0.9985676179277139
1984,2009-05-24 00:23:00,2009-05-24 00:33:00,0.996885687084797
1985,2009-05-28 13:08:00,2009-05-28 13:18:00,0.9988041063224233
1986,2009-05-30 05:55:00,2009-05-30 06:05:00,0.9970479147187205
1987,2009-05-30 19:13:00,2009-05-30 19:23:00,0.9970221577641258
1988,2009-05-30 20:37:00,2009-05-30 20:47:00,0.9983042134514256
1989,2009-05-30 23:55:00,2009-05-31 00:05:00,0.995503921714685
1990,2009-05-31 00:08:00,2009-05-31 00:18:00,0.9949027150254875
1991,2009-06-03 18:34:00,2009-06-03 18:44:00,0.9943187077148669
1992,2009-06-03 18:54:00,2009-06-03 19:04:00,0.9713603183019424
1993,2009-06-03 20:34:00,2009-06-03 20:44:00,0.9988954051578095
1994,2009-06-04 09:22:00,2009-06-04 09:32:00,0.9939058274241975
1995,2009-06-04 09:58:00,2009-06-04 10:08:00,0.9742568960163048
1996,2009-06-04 11:02:00,2009-06-04 11:12:00,0.993180588342168
1997,2009-06-21 05:48:00,2009-06-21 05:58:00,0.9981594968289303
1998,2009-06-21 06:02:00,2009-06-21 06:12:00,0.9990510618264047
1999,2009-06-23 09:49:00,2009-06-23 09:59:00,0.986157830960281
2000,2009-06-23 10:01:00,2009-06-23 10:11:00,0.988208813198504
2001,2009-07-10 12:06:00,2009-07-10 12:16:00,0.9543837876100156
2002,2009-07-10 13:31:00,2009-07-10 13:41:00,0.9779548408180674
2003,2009-07-10 14:11:00,2009-07-10 14:21:00,0.9982106052770305
2004,2009-07-10 14:28:00,2009-07-10 14:38:00,0.9763549876235434
